#1
double data(2458,3)
25560,312.465,24.995
25920,312.375,24.995
26280,313.07,25.16
27000,312.46,25.315
27360,312.375,25.48
27720,312.205,25.155
28080,312.545,25.64
28440,312.46,25.48
28800,312.635,25.64
29160,313.76,24.83
29880,311.16,26.12
30240,312.81,25.475
30600,312.635,25.805
30960,313.76,25.48
31680,311.51,26.45
32040,312.635,26.125
32400,312.72,25.64
32760,312.98,25.805
33120,313.07,25.805
33480,312.895,25.965
33840,313.07,25.805
34200,312.46,26.125
34560,312.805,25.8
34920,313.07,25.805
35280,Nan,Nan
36000,311.595,26.45
36360,311.94,26.61
36720,312.29,26.61
37080,313.94,25.48
37440,312.375,26.61
37800,311.855,28.545
38160,311.855,26.61
38520,311.765,26.93
38880,310.12,28.06
39600,311.16,27.09
39960,311.245,26.77
40320,311.51,27.09
40680,309.25,28.06
41400,310.555,27.575
41760,310.645,27.415
42120,310.47,27.735
42480,310.385,28.06
42840,310.295,27.575
43200,310.295,27.415
43560,310.035,27.735
43920,309.86,28.22
44280,309.6,27.9
44640,309.86,27.575
45720,309.165,27.575
46080,308.82,27.575
46440,308.73,27.9
46800,308.3,28.06
47160,308.645,27.735
47880,308.815,27.735
48240,308.99,27.735
48600,308.735,27.255
48960,308.645,28.06
49320,308.385,27.9
49680,308.04,28.22
50040,308.21,27.575
50400,308.475,27.25
50760,308.3,27.9
51120,308.645,27.9
52200,307.695,27.9
52560,307.95,27.735
52920,308.21,27.575
54000,308.295,27.735
54360,308.47,27.575
54720,308.645,27.575
55080,308.3,27.575
55440,308.125,28.22
55800,307.865,27.9
56160,305.44,29.67
56880,307.78,27.575
57240,307.95,27.415
57960,308.385,27.255
58320,308.47,26.93
58680,308.47,27.09
59040,308.3,27.09
59400,308.21,27.09
59760,308.295,26.93
60120,308.905,26.93
60480,309.34,26.77
60840,309.86,26.45
61200,309.255,26.445
63000,309.515,26.45
63360,308.21,27.09
63720,309.43,26.45
64080,311.33,25.48
64800,309.34,26.45
65160,309.86,26.445
65520,309.685,26.125
65880,311.16,25.16
66600,309.945,26.45
66960,310.21,26.125
67320,310.295,25.965
67680,310.205,25.805
68040,310.035,26.285
68400,311.51,25.16
68760,309.86,26.77
69120,310.12,26.285
69480,310.465,25.805
69840,310.725,25.475
70920,310.465,26.125
71280,310.38,26.125
71640,310.38,26.61
72000,311.33,25.805
72360,311.51,25.805
72720,310.99,25.965
73080,311.77,27.58
73440,310.9,26.125
73800,311.51,25.64
74160,311.42,25.475
75240,311.595,25.805
75600,311.68,25.64
75960,311.51,25.965
76320,312.025,25.475
76680,311.51,25.64
77040,312.375,25.315
78120,311.94,25.64
78480,312.03,25.48
79200,311.595,25.965
79560,312.545,25.64
79920,312.55,25.64
80280,312.545,25.475
80640,312.285,25.48
81000,312.72,25.315
81360,313.07,25.315
81720,312.545,25.155
82080,312.895,25.315
82440,312.72,24.995
82800,312.635,25.315
83160,313.155,25.155
83520,313.325,26.445
83880,312.725,24.995
84240,312.895,25.155
84600,312.725,25.48
84960,313.065,25.155
85320,313.415,25.155
85680,312.98,25.48
86040,313.155,25.64
720,313.415,25.155
1080,314.025,25.155
1440,313.94,25.315
1800,313.85,25.48
2160,314.11,25.155
2520,313.76,25.315
2880,314.455,25.155
3240,314.545,25.315
3600,314.195,25.48
3960,314.28,25.155
4320,314.11,25.155
4680,314.025,25.48
5040,314.455,25.155
5400,314.46,25.64
5760,314.63,25.48
6120,314.72,25.48
6480,315.24,25.48
6840,315.41,25.155
7200,315.495,25.48
8280,316.19,25.32
8640,316.36,25.48
9360,316.105,25.155
9720,316.275,25.155
10080,316.105,24.995
10440,315.755,25.155
10800,315.58,25.155
11880,315.325,25.155
12240,315.67,24.995
12960,315.325,24.835
13320,316.02,24.83
13680,315.065,24.835
14040,314.89,24.995
14400,314.975,25.155
14760,315.32,24.995
15120,315.065,24.995
15480,314.805,24.995
15840,314.98,25.155
16200,314.72,24.83
16560,314.545,24.995
16920,314.89,24.995
17280,314.715,25.155
17640,314.89,24.995
18000,314.72,24.835
18360,314.89,24.83
18720,314.63,25.315
19080,314.805,24.995
19440,314.715,24.995
19800,314.72,24.995
20160,314.715,25.155
20520,314.11,24.83
20880,315.24,25.155
21240,315.06,24.995
21600,314.89,24.83
21960,314.455,24.83
23040,314.63,25.315
23400,315.065,25.155
23760,315.065,25.315
24120,314.89,24.83
24480,314.89,24.835
24840,315.325,24.995
25920,314.715,24.995
26280,315.065,24.995
26640,315.065,25.315
27000,314.89,24.995
27360,315.495,24.995
27720,315.15,25.155
28080,315.32,25.155
28440,315.15,25.32
29520,314.72,25.64
29880,314.28,25.965
30240,313.85,25.805
30600,314.545,25.475
30960,314.28,25.805
31320,314.11,25.64
31680,314.11,25.805
32040,315.06,25.64
32400,320.09,25.475
32760,326.08,24.835
33480,329.54,25.8
33840,327.81,25.155
34200,325.035,25.315
34560,325.21,24.83
36000,317.925,27.575
36360,319.31,24.83
37080,316.625,25.8
37440,316.54,25.96
37800,315.935,25.96
38160,316.28,26.125
38520,315.845,26.285
38880,315.15,26.285
39240,315.06,26.45
39600,315.235,26.285
39960,314.975,26.445
40320,313.935,26.605
40680,313.76,26.605
41040,313.155,27.25
41400,312.465,26.93
41760,312.805,26.765
42120,312.375,26.77
42480,313.24,26.285
42840,312.46,26.93
43200,312.03,27.9
43560,315.32,25.8
44280,312.205,27.735
44640,311.765,28.705
45000,314.11,25.8
45360,310.555,28.22
45720,310.295,28.38
46080,306.65,30.64
46800,308.905,28.545
47160,309.335,28.22
47520,308.56,28.06
47880,308.73,28.38
48240,308.905,28.705
48600,308.47,28.705
48960,308.47,28.06
49680,312.72,25.8
50040,309.775,28.22
50400,310.125,28.54
50760,306.48,30.64
51480,313.59,26.45
51840,310.725,28.38
52200,311.16,28.38
52560,311.425,28.22
52920,311.075,28.54
53280,308.39,30.96
54000,313.24,27.735
54360,312.81,27.735
54720,312.985,28.22
55080,312.895,28.06
55440,313.24,28.06
55800,313.325,27.575
56160,313.845,27.575
56520,314.195,27.735
56880,314.285,27.74
57240,314.54,27.9
57600,314.11,27.575
57960,313.935,27.9
58320,313.935,27.735
58680,313.325,27.575
59040,314.89,27.575
59760,317.58,25.48
60120,314.8,27.25
60480,314.975,27.09
60840,314.975,26.77
61200,315.32,26.93
61560,315.065,26.77
61920,315.15,26.93
62280,315.15,26.77
62640,314.975,27.575
63000,315.065,26.77
63360,313.94,27.74
64080,313.59,27.74
64440,316.275,26.125
64800,316.45,26.12
65160,316.8,26.125
65520,316.8,26.125
65880,316.71,25.96
66240,316.45,25.965
66600,316.54,26.125
66960,316.625,25.64
67320,317.32,25.64
67680,316.8,25.64
68040,316.45,25.8
68760,314.63,27.41
69120,316.535,26.285
69480,316.795,25.64
69840,317.405,25.8
70200,316.8,25.475
70560,316.71,25.965
70920,316.535,26.125
71280,316.535,25.805
71640,316.795,25.64
72000,316.45,26.285
72360,318.1,25.16
73080,314.98,27.09
73440,316.19,26.285
73800,316.45,25.805
74160,316.36,25.965
74520,315.93,25.965
74880,316.54,25.805
75240,316.45,25.965
75600,316.45,25.805
75960,317.92,25.16
76680,Nan,Nan
77040,316.105,25.475
77760,Nan,Nan
78120,316.105,25.64
78480,315.76,25.315
79200,315.5,25.475
79560,315.93,25.64
79920,315.325,25.805
80280,316.19,25.64
80640,315.495,25.64
81000,315.41,25.805
81360,315.495,25.64
81720,315.41,25.315
82080,314.98,25.64
82440,315.755,25.475
82800,315.235,25.965
83160,314.8,25.155
83520,315.5,27.095
83880,314.545,25.315
84240,314.98,25.315
84600,315.495,25.315
84960,315.585,24.835
85320,315.235,25.315
85680,314.98,25.48
86040,315.065,25.155
0,315.15,25.315
360,314.46,25.315
720,314.98,25.475
1080,Nan,Nan
1800,314.805,25.315
2160,314.8,25.48
2520,314.46,25.475
2880,314.715,25.315
3240,314.455,25.315
3600,314.805,24.995
3960,314.805,25.155
4680,314.72,25.315
5040,314.545,25.155
6120,314.63,25.155
6480,314.455,25.155
6840,314.195,25.315
7200,314.54,25.155
7560,314.285,25.155
7920,314.545,24.995
8280,314.8,25.155
8640,314.89,25.155
9000,314.89,25.32
9360,314.63,25.64
9720,314.715,24.995
10080,314.98,25.155
10440,315.06,25.155
10800,314.975,25.475
11160,314.805,25.475
11520,315.325,25.64
11880,315.15,25.155
12240,314.545,25.155
12960,314.98,24.995
13320,314.545,25.155
13680,314.805,25.32
14040,315.065,25.48
14400,314.89,25.64
14760,315.325,24.835
15120,315.15,25.155
15480,315.065,25.96
15840,315.32,25.155
16200,315.325,25.32
16560,315.065,24.995
16920,315.065,25.155
18000,315.41,25.32
18360,315.67,25.32
18720,315.67,25.16
19800,316.71,25.16
20160,316.015,25.16
20520,316.795,25.16
20880,316.795,24.995
21240,317.06,25.48
21600,316.36,25.16
21960,317.23,24.995
22680,Nan,Nan
23040,317.23,24.995
23400,316.88,24.995
23760,317.06,24.995
24120,316.97,24.995
24480,317.49,25.16
25200,316.885,25.48
25560,316.8,25.64
25920,316.535,25.155
26280,316.36,25.155
26640,316.625,25.64
27720,316.105,25.48
28080,316.015,25.64
28440,315.93,25.64
28800,316.015,25.315
29160,316.015,25.965
29520,315.67,26.285
29880,315.585,25.805
30240,316.19,25.64
30600,315.84,25.965
30960,315.845,25.965
32040,315.845,26.125
32400,316.105,25.475
32760,317.75,25.155
33480,316.02,25.48
33840,318.62,24.675
34920,318.965,25.32
35280,319.31,24.51
36720,316.45,26.285
38520,315.585,26.605
39600,315.67,26.445
39960,315.585,26.285
40320,315.76,27.095
40680,315.325,27.09
41040,314.975,29.51
41400,314.975,27.095
41760,315.235,26.93
42120,315.15,26.93
42480,314.285,27.575
42840,314.285,27.74
43200,314.975,27.255
43560,315.06,27.255
43920,315.41,27.09
44280,314.715,27.575
44640,314.365,27.575
45000,314.975,27.09
45360,314.8,27.575
45720,314.28,27.74
46080,313.935,27.74
46440,313.935,27.74
46800,314.11,27.735
47160,314.8,27.9
47520,315.67,27.74
47880,315.845,28.06
48240,316.02,27.575
48600,316.625,27.415
48960,316.97,27.415
49320,316.365,29.03
49680,316.02,27.74
50040,316.1,27.9
50400,316.71,27.415
50760,316.885,27.74
51120,316.105,28.22
51480,315.84,27.9
51840,315.93,27.74
52200,315.755,28.06
52560,316.105,27.9
52920,319.49,25.8
53280,315.93,28.06
53640,316.625,27.415
54000,316.45,27.575
54360,316.28,28.22
54720,316.45,27.735
55080,316.19,28.06
55440,317.06,27.575
55800,317.23,27.735
56160,316.625,27.9
56520,316.71,27.575
56880,317.58,27.415
57240,317.23,27.9
57600,316.885,28.22
57960,316.97,27.735
58320,316.625,27.9
58680,317.32,27.415
59040,317.665,27.415
59400,318.36,26.93
59760,318.79,27.095
60120,318.705,27.255
60480,317.75,27.09
60840,318.445,26.77
61200,318.79,26.93
61560,318.53,27.09
61920,318.095,26.93
62280,318.705,26.61
62640,318.705,26.77
63000,318.535,26.61
63360,318.62,26.45
63720,319.05,26.61
64080,319.31,26.61
64440,318.79,26.45
64800,318.27,26.77
65160,319.485,26.285
65520,319.31,26.445
65880,319.83,26.125
66240,319.31,26.45
66600,319.66,26.285
66960,319.485,26.125
67320,319.57,26.125
67680,319.485,25.805
68040,319.4,25.965
68400,319.66,25.96
68760,319.4,25.475
69120,319.225,25.64
69480,319.31,25.475
69840,319.14,25.64
70200,319.05,25.315
70560,319.315,25.475
70920,318.875,25.965
71280,318.445,25.64
71640,318.705,25.64
72000,318.705,25.475
72360,318.36,25.475
72720,318.27,25.64
73080,318.185,25.475
73440,317.665,25.965
73800,317.58,25.64
74160,317.665,25.805
74520,317.315,25.64
74880,317.405,25.64
75240,317.405,25.64
75600,317.575,25.475
75960,317.315,25.48
76320,317.23,25.965
76680,317.14,25.475
77040,316.88,27.095
77400,316.535,25.805
77760,316.535,25.64
78120,316.88,25.965
78480,316.71,25.805
78840,316.625,25.8
79200,316.795,25.965
79560,316.885,25.48
79920,316.97,25.64
80280,316.885,25.32
80640,316.97,25.315
81000,316.885,25.805
81360,316.795,25.805
81720,316.71,25.48
82080,316.36,25.32
82440,316.625,25.315
82800,316.275,25.64
83160,316.365,25.805
83520,316.365,25.475
83880,315.93,25.805
84240,316.36,24.83
84600,316.365,25.315
84960,316.105,25.48
85320,316.015,25.315
85680,316.19,25.32
86040,316.19,25.32
0,315.67,25.155
360,316.28,25.315
720,315.76,25.475
1080,316.1,25.155
1440,316.015,24.995
1800,316.015,25.475
2160,316.015,25.155
2520,316.015,24.67
2880,315.585,25.155
3240,315.67,24.995
3600,315.93,24.835
3960,315.495,24.995
4320,315.755,24.995
4680,315.755,25.475
5040,315.845,25.32
5400,315.67,24.995
5760,316.015,24.995
6120,315.755,24.835
6480,316.105,24.995
6840,315.845,25.155
7200,316.1,24.67
7560,315.845,25.315
7920,316.015,24.83
8280,316.19,24.83
8640,315.845,25.155
9000,316.015,24.995
9360,315.58,24.83
9720,316.02,24.83
10080,315.755,24.995
10440,315.84,24.67
10800,315.93,24.83
11160,315.845,24.83
11520,315.845,24.83
11880,315.84,24.83
12240,316.105,25.16
12600,316.015,24.83
12960,316.365,24.83
13320,316.275,24.83
13680,316.365,24.83
14040,316.105,24.83
14400,315.93,24.83
14760,316.19,24.67
15120,316.02,24.83
15480,316.535,25.155
15840,316.365,24.67
16200,316.19,24.83
16560,316.62,24.67
16920,316.45,24.83
17280,316.71,24.995
17640,316.625,24.995
18000,316.45,24.995
18360,316.795,25.16
18720,317.145,24.835
19080,317.315,24.835
19440,317.23,24.995
19800,317.06,24.995
20160,317.405,24.995
20520,317.055,25.16
20880,317.23,24.995
21240,317.58,24.835
21600,317.665,24.995
21960,317.92,25.16
22320,318.01,24.995
22680,317.925,25.32
23040,317.58,24.995
23400,317.58,24.995
23760,317.665,24.995
24120,317.665,25.16
24480,317.49,24.995
24840,317.665,25.16
25200,317.4,25.16
25560,317.4,25.16
25920,317.14,25.16
26280,317.32,25.16
26640,316.885,25.155
27000,316.8,25.315
27360,316.365,25.48
27720,316.19,25.32
28080,316.105,25.155
28440,316.28,25.64
28800,315.845,25.64
29160,315.585,25.805
29520,316.88,25.16
29880,315.41,25.805
30240,315.41,25.805
30600,315.58,25.64
30960,315.41,25.805
31320,315.585,25.64
31680,314.89,25.805
32040,315.325,25.805
32400,315.235,25.805
32760,314.89,25.315
33120,315.065,25.805
33480,314.805,26.125
33840,314.37,25.965
34200,313.935,25.965
34560,314.715,25.475
34920,314.545,26.285
35280,314.545,26.125
36000,313.935,25.96
36360,314.63,25.965
36720,314.89,25.8
37080,314.975,25.96
37440,314.8,25.805
37800,314.805,25.96
38160,315.24,26.285
38520,315.41,25.8
38880,314.63,26.125
39240,314.63,25.8
39600,314.805,26.61
39960,314.975,26.285
40320,314.195,25.96
40680,313.76,26.285
41040,313.675,25.96
41400,313.33,26.285
41760,313.415,26.125
43200,312.895,26.765
43560,312.81,27.255
43920,312.465,27.74
44280,Nan,Nan
45000,312.72,27.255
45360,311.94,27.9
45720,312.72,27.74
46080,312.55,28.865
46440,312.81,27.415
46800,312.55,27.58
47160,312.29,27.575
47520,311.855,27.415
47880,312.03,28.385
48240,312.98,27.74
48600,313.33,27.58
48960,314.37,27.255
49320,314.365,27.415
49680,314.455,27.255
50040,315.24,26.605
50760,312.9,28.7
51120,314.975,27.095
51480,315.935,26.93
51840,315.5,27.095
52200,315.585,26.93
52560,316.02,27.255
52920,315.32,27.58
53280,315.755,27.255
53640,315.93,27.58
54000,315.585,27.58
54360,315.24,28.06
54720,315.235,28.385
55080,315.755,27.415
55440,316.625,27.415
55800,316.365,27.58
56160,316.71,27.255
56520,317.58,26.93
56880,317.575,27.255
57240,317.145,27.415
57600,318.095,26.605
57960,318.185,26.765
58320,317.315,27.575
58680,315.67,27.9
59040,315.67,28.22
59760,314.805,28.705
60120,314.455,28.705
60480,314.285,28.545
60840,318.45,26.77
61200,315.065,28.705
61560,314.715,28.705
61920,314.8,29.03
62280,314.975,28.705
62640,315.065,28.38
63000,314.975,28.545
63360,315.15,28.385
63720,315.755,28.22
64080,313.07,29.35
64800,316.105,27.735
65160,316.02,28.06
65520,313.42,29.67
65880,315.755,28.385
66240,315.15,27.735
66600,316.02,27.575
66960,315.755,28.06
67320,316.015,27.9
67680,315.585,27.9
68040,316.015,27.9
68400,316.105,27.735
68760,316.02,27.9
69120,315.845,27.735
69480,316.015,27.9
70200,315.845,27.735
70560,316.1,29.03
70920,316.28,27.415
71280,316.365,27.255
71640,316.19,27.415
72000,316.105,27.415
72360,316.365,27.255
72720,316.19,27.095
73080,317.58,26.45
73800,316.19,27.255
74160,316.275,27.095
74520,316.28,27.095
74880,316.275,26.93
75240,316.19,26.765
75600,316.28,27.09
75960,316.365,26.765
76680,314.63,27.09
77040,316.105,26.605
78120,316.365,26.605
78480,317.4,26.12
79200,315.93,26.605
79560,316.1,26.605
79920,316.015,26.445
80280,315.845,26.445
80640,315.845,26.445
81000,315.76,26.605
81360,315.755,26.605
81720,315.845,26.605
82080,316.105,26.445
82440,315.93,26.285
82800,315.845,26.445
83160,315.755,26.285
83520,315.845,26.285
83880,315.755,26.605
84240,316.105,26.285
84600,316.105,26.285
84960,317.23,25.8
85680,315.755,26.125
86040,316.015,25.96
0,316.02,26.125
360,316.19,26.125
720,316.02,25.96
1080,316.45,25.96
1440,315.93,25.8
1800,316.45,25.8
2160,316.275,25.8
2520,316.275,25.96
3960,315.67,29.67
4320,316.45,25.8
4680,316.36,25.8
5040,316.54,25.64
5400,316.365,25.8
5760,316.02,25.64
6120,317.06,25.48
6480,315.84,26.12
7560,Nan,Nan
7920,316.365,25.64
8280,316.535,25.64
8640,316.71,25.48
9000,316.45,25.48
9360,316.45,25.32
9720,316.625,25.48
10080,316.54,25.8
11880,316.88,25.48
12240,316.8,25.32
12600,317.315,25.32
12960,317.92,25.16
13680,317.23,25.48
14040,318.015,25.155
14400,318.185,24.995
14760,318.615,24.995
15120,318.875,24.995
15480,318.965,25.155
15840,318.965,24.835
16200,318.79,25.155
16560,320.18,24.51
18000,319.225,24.675
18360,319.055,24.995
18720,319.05,24.675
19080,319.395,24.675
19440,319.485,24.675
19800,319.485,24.675
20160,320.87,24.51
20880,319.83,24.995
21240,319.745,24.515
21600,319.83,24.675
21960,321.39,27.09
22680,321.22,23.87
23040,319.745,24.675
23400,319.575,24.675
23760,319.66,24.675
24120,319.49,24.835
24480,319.485,24.675
24840,319.4,24.835
25920,319.315,24.835
26280,318.45,25.16
27360,319.83,24.83
27720,318.88,24.995
28080,318.45,25.16
28800,318.45,25.48
29160,318.36,25.64
29520,317.75,25.48
29880,317.755,25.64
30240,316.97,25.965
30600,317.06,25.965
30960,317.92,25.48
31680,315.84,26.45
32040,316.625,25.8
32400,316.535,25.965
32760,316.795,26.125
33120,316.02,26.285
33480,315.84,26.605
33840,315.58,26.77
34200,315.67,26.77
34560,315.325,26.93
34920,314.89,27.09
35280,317.06,26.12
36000,314.37,27.575
36360,316.88,26.12
37080,312.2,29.03
37440,316.54,26.45
37800,314.195,27.9
38160,314.195,27.74
38520,314.02,27.74
38880,314.285,27.9
39240,313.585,28.385
39600,313.415,28.705
39960,313.24,28.545
40680,315.84,27.09
41040,312.725,29.19
41400,312.895,28.865
41760,312.635,28.865
43560,Nan,Nan
43920,311.075,29.51
44280,310.21,29.995
44640,310.295,29.35
45000,309.86,29.995
45360,309.51,30.32
45720,309.6,30.64
46080,308.905,30.475
46440,309.255,30.16
46800,309.34,29.835
47160,309.775,29.995
47520,308.905,30.32
47880,305.44,32.25
48600,309.425,29.35
48960,309.6,29.835
49320,309.69,29.67
49680,Nan,Nan
50400,309.51,29.675
50760,309.86,28.865
51120,310.47,29.185
51480,310.815,29.025
51840,310.385,29.185
52200,310.47,29.185
52560,310.725,29.025
52920,310.64,29.185
53280,310.815,28.865
53640,310.905,29.185
54000,310.295,29.35
54360,311.505,28.865
54720,311.16,29.185
55080,311.595,28.865
55440,311.25,29.185
55800,311.595,29.025
56160,310.99,29.51
56520,311.335,29.025
56880,311.335,29.35
57240,312.025,28.38
57600,311.94,29.185
57960,309.43,30.64
58680,312.29,28.705
59040,311.94,28.865
59400,311.685,29.185
59760,312.375,28.22
60120,312.2,28.705
60480,312.115,28.705
60840,312.2,28.705
61200,312.635,28.545
61560,312.98,28.22
61920,312.81,28.22
63000,313.24,28.22
63360,313.07,28.06
63720,313.675,28.06
64080,314.28,27.895
64440,313.85,28.06
64800,313.765,27.895
65160,313.935,28.06
65520,314.02,27.895
65880,314.11,27.575
66240,312.03,28.38
66600,313.675,27.735
66960,314.105,27.575
67320,313.845,27.575
67680,313.935,27.575
68040,314.195,27.9
68400,314.11,27.415
68760,315.5,26.77
69120,314.02,27.415
69480,314.37,27.415
69840,314.195,27.255
70200,314.455,27.255
70560,314.285,28.22
70920,314.46,27.255
71280,314.715,26.93
72000,314.455,27.095
72360,315.15,27.095
72720,314.89,27.255
73080,314.89,26.93
73440,314.975,26.765
73800,314.975,26.77
74160,314.975,26.605
74880,Nan,Nan
75240,314.98,26.605
75600,315.325,26.605
75960,315.15,26.605
76320,314.98,26.605
76680,315.235,26.765
77040,315.325,26.765
77400,315.41,26.445
77760,315.325,26.445
78120,315.76,26.445
78480,315.93,26.285
78840,316.02,26.445
79200,315.93,26.445
79560,316.45,25.96
79920,316.19,25.96
80280,316.36,25.96
80640,316.535,25.96
81000,316.625,25.96
81360,316.45,25.96
81720,316.62,25.96
82080,316.45,25.8
82440,316.45,25.96
82800,316.625,25.96
83160,316.885,25.8
83520,316.8,25.8
83880,316.97,25.8
84240,316.97,25.8
84600,317.055,25.8
84960,316.97,25.96
85680,317.055,27.575
86040,317.23,25.8
0,317.32,25.8
360,316.8,25.64
720,316.97,25.8
1080,317.145,25.64
1440,316.97,25.32
1800,317.405,25.32
2160,316.885,25.48
2520,317.145,25.32
2880,317.23,25.8
3240,317.145,26.445
3600,317.055,25.32
3960,317.23,25.48
4320,316.8,25.64
4680,316.795,25.32
5040,316.885,25.32
5400,316.97,25.32
5760,316.97,25.32
6120,316.885,25.32
7200,316.625,25.32
7560,316.885,25.32
7920,316.535,25.32
8280,316.97,24.995
8640,316.8,25.155
9000,316.795,24.995
9360,Nan,Nan
10080,317.055,24.835
10440,317.23,25.16
10800,317.49,24.835
11160,Nan,Nan
11880,317.315,24.835
12240,317.755,25.16
12600,317.84,24.835
12960,Nan,Nan
13680,318.01,24.835
14040,317.06,25.16
14400,318.095,24.675
14760,317.84,24.995
15120,317.575,24.835
15480,317.665,24.675
15840,318.27,24.995
16200,318.185,24.675
16560,317.925,25.16
16920,317.925,24.675
17280,317.835,24.835
17640,317.84,24.995
18000,317.925,24.675
18360,317.75,24.675
18720,317.84,24.675
19080,318.185,24.675
19440,317.925,24.675
19800,318.1,24.51
20160,319.14,24.19
20880,317.23,25.16
21240,318.27,24.35
21960,317.4,25.16
22320,318.01,24.35
22680,318.355,24.51
23040,318.445,24.51
23760,Nan,Nan
24120,318.36,24.35
24480,318.445,24.35
24840,318.27,24.51
25200,318.445,24.35
25560,318.36,24.35
25920,318.01,24.35
26280,318.185,24.35
26640,317.925,24.35
27000,318.095,24.35
27360,317.925,24.51
27720,318.015,24.185
28080,317.23,24.83
28800,318.015,24.35
29160,317.575,24.35
29880,317.58,24.51
30240,317.145,24.51
30600,316.795,24.995
30960,316.275,24.83
31680,315.15,25.48
32040,315.93,24.995
33120,315.235,25.48
33480,314.805,25.64
33840,314.455,25.805
34920,313.85,26.125
35280,314.8,25.16
36000,313.33,26.61
36360,312.81,26.445
36720,312.635,26.445
37080,312.55,26.61
37440,311.945,26.77
37800,311.765,27.25
38160,313.94,25.8
38880,311.42,28.54
39240,311.685,27.895
39600,310.985,28.06
39960,310.905,27.895
40320,310.295,28.225
41400,309.34,29.35
41760,309.25,29.35
42120,309.775,28.705
43200,308.905,28.865
43560,308.645,29.19
43920,308.47,29.19
44280,308.73,29.19
44640,308.215,29.35
45720,307.695,29.35
46080,307.695,29.025
46440,307.95,29.35
46800,307.435,29.67
47160,306.915,29.83
47520,307,29.835
47880,304.22,31.93
48600,306.655,29.35
48960,306.565,29.19
49320,306.915,29.35
49680,304.57,30.96
50760,Nan,Nan
51120,305.355,29.995
51480,305.44,30.16
51840,305.7,29.995
52560,308.91,27.74
52920,305.7,29.67
53280,305.875,29.835
53640,305.7,29.67
54360,308.56,27.41
54720,305.785,29.35
55080,305.61,29.35
55440,305.355,29.675
55800,305.875,29.025
56160,303.53,30.96
56880,307.17,28.705
57240,307.345,29.025
57600,306.91,29.025
57960,306.91,29.995
58320,307,29.025
58680,307.95,28.865
59040,308.04,29.025
59400,307.605,29.025
59760,308.385,28.865
60120,308.125,28.545
61200,308.04,28.545
61560,308.125,28.06
61920,308.21,28.22
62280,Nan,Nan
63000,308.3,28.545
63360,306.13,29.67
64080,308.3,28.22
64440,308.56,28.06
64800,308.645,28.22
65160,308.91,28.06
65520,309.165,27.895
65880,309.34,27.735
66240,308.99,27.9
66960,308.04,28.38
67320,309.255,27.735
67680,309.945,27.9
68040,309.775,27.415
68400,309.86,27.735
68760,311.51,26.77
70200,310.64,27.415
70560,310.815,27.415
70920,310.725,27.095
71280,310.64,26.93
71640,311.245,26.93
72000,311.335,26.77
72360,311.59,26.61
72720,311.765,26.61
73080,311.77,26.45
73440,311.765,26.45
73800,312.29,26.61
74160,312.2,26.285
74520,312.55,26.12
74880,312.72,25.96
75240,312.895,25.96
75600,312.81,26.285
75960,313.42,26.12
76680,313.07,25.48
77040,313.07,26.12
77400,313.07,26.12
77760,313.07,25.8
78480,Nan,Nan
78840,313.42,25.96
79920,313.85,25.64
80280,313.675,25.64
81000,313.245,25.64
81360,313.5,25.48
81720,313.505,25.48
82080,313.33,25.48
82440,313.33,25.48
83160,Nan,Nan
83520,313.33,25.64
83880,313.16,25.8
84240,313.33,25.64
84600,313.155,25.64
84960,313.33,25.48
85320,313.24,25.64
85680,313.33,27.25
86040,313.07,25.48
